ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377932021+0000)/,8.8.8.8,dns.google,10,,74.125.245.209,92,92,92
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377932021+0000)/,8.8.8.8,dns.google,12,dns.google,8.8.8.8,90,91,90
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,24,23,26
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,20,19,19
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,4,bu-ether1.cpt-p-1.optinet.net,197.84.7.33,36,50,48
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,5,te0-7-0-3.cpt-p-2.optinet.net,197.84.7.2,24,40,20
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,6,tengig-0-7-0-1-vic-p-1.mweb.co.za,197.84.4.47,40,60,39
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,7,197-84-4-101.cpt.mweb.co.za,197.84.4.101,40,57,41
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,8,101.te0-0-2-2.vic-pr-3.optinet.net,197.80.7.7,38,105,50
10474,WIFI,ZA,196.28.182.21,197.82.197.169,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561378017837+0000)/,8.8.8.8,dns.google,10,,74.125.245.209,38,56,54
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561377907274+0000)/,9.9.9.9,,1,41.193.14.49,41.193.14.49,1,1,1
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561377907274+0000)/,9.9.9.9,,2,41.193.14.182,41.193.14.182,4,0,0
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561377907274+0000)/,9.9.9.9,,4,dns.quad9.net,9.9.9.9,3,2,3
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,1,45-220-5-244.level-7.co.za,45.220.5.244,64,89,64
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,2,sky-fs-te1.level-7.co.za,102.141.129.93,60,45,54
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,3,te1-sky-dc4e04.level-7.co.za,102.141.129.25,80,59,45
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,4,te1-vpre-bgp1.level-7.co.za,169.255.196.25,72,61,92
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,5,196-60-9-182.ixp.joburg,196.60.9.182,111,130,139
327901,Unknown,ZA,,102.141.131.183,Level-7 Internet PTY LTD,ROUTER,37759804-87cf-40a1-b535-d623af412e4c,/Date(1561377908443+0000)/,9.9.9.9,,6,dns.quad9.net,9.9.9.9,135,102,77
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561377916140+0000)/,9.9.9.9,,1,197-80-96-161.jhb.mweb.co.za,197.80.96.161,25,27,25
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561377916140+0000)/,9.9.9.9,,2,160.po-channel50.vic-ipc-2.optinet.net,197.80.96.210,27,27,25
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561377916140+0000)/,9.9.9.9,,3,201.te0-0-2-3.vic-pr-3.optinet.net,197.80.7.73,32,28,32
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561377916140+0000)/,9.9.9.9,,4,196-60-9-182.ixp.joburg,196.60.9.182,34,31,32
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561377916140+0000)/,9.9.9.9,,5,dns.quad9.net,9.9.9.9,31,33,30
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,1,192.168.10.161,192.168.10.161,13,16,20
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,2,192.168.10.129,192.168.10.129,28,33,42
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,3,192.168.10.85,192.168.10.85,47,38,25
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,5,192.168.10.57,192.168.10.57,42,33,37
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,6,192.168.10.53,192.168.10.53,31,34,46
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,7,192.168.10.33,192.168.10.33,57,43,74
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,8,192.168.10.1,192.168.10.1,46,49,30
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,9,esdw-ip-ll-1-wan.telkom-ipnet.co.za,165.165.204.57,39,79,83
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,10,196.25.146.9,196.25.146.9,123,58,77
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,11,196.25.146.249,196.25.146.249,61,64,58
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,12,196.43.9.130,196.43.9.130,215,223,219
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,13,de-cix.woodynet.net,80.81.194.42,260,317,268
5713,Unknown,ZA,,78.129.233.100,Telkom Internet,ROUTER,6027e61f-8c6e-4222-8156-d845edf9f671,/Date(1561377918225+0000)/,9.9.9.9,,14,dns.quad9.net,9.9.9.9,219,215,220
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,2,105-187-232-137.telkomsa.net,105.187.232.137,29,28,29
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,3,,105.229.0.170,30,29,28
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,27,28
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,5,db1-pr-01.net.telkomsa.net,105.187.249.74,31,29,28
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,6,db1-pr-01.net.telkomsa.net,105.187.249.74,28,28,28
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,7,pch.ixp.durban,196.10.141.96,29,27,37
37457,WIFI,ZA,196.43.53.229,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561377922961+0000)/,9.9.9.9,dns.quad9.net,8,dns.quad9.net,9.9.9.9,29,29,30
37105,WIFI,ZA,41.73.59.11,197.185.100.64,rain,ANDROID,9090ff42-b0f6-482f-89e8-444eb947f131,/Date(1561377970327+0000)/,9.9.9.9,dns.quad9.net,2,agg02-jhb-core.rain.network,41.73.34.197,66,35,31
37105,WIFI,ZA,41.73.59.11,197.185.100.64,rain,ANDROID,9090ff42-b0f6-482f-89e8-444eb947f131,/Date(1561377970327+0000)/,9.9.9.9,dns.quad9.net,3,pe02-jhb-core.rain.network,41.73.34.209,24,89,40
37105,WIFI,ZA,41.73.59.11,197.185.100.64,rain,ANDROID,9090ff42-b0f6-482f-89e8-444eb947f131,/Date(1561377970327+0000)/,9.9.9.9,dns.quad9.net,5,igw02-jhb-core.rain.network,41.73.34.229,36,28,33
37105,WIFI,ZA,41.73.59.11,197.185.100.64,rain,ANDROID,9090ff42-b0f6-482f-89e8-444eb947f131,/Date(1561377970327+0000)/,9.9.9.9,dns.quad9.net,6,196-60-9-182.ixp.joburg,196.60.9.182,33,31,30
37105,WIFI,ZA,41.73.59.11,197.185.100.64,rain,ANDROID,9090ff42-b0f6-482f-89e8-444eb947f131,/Date(1561377970327+0000)/,9.9.9.9,dns.quad9.net,7,dns.quad9.net,9.9.9.9,28,127,132
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,1,,105.101.0.1,88,48,160
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,2,,10.103.116.21,65,49,100
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,3,,172.17.116.10,223,280,316
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,4,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,131,93,110
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,5,,94.142.125.108,154,123,143
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,6,,84.16.7.59,184,80,176
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377928791+0000)/,1.1.1.1,one.one.one.one,7,one.one.one.one,1.1.1.1,148,194,142
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,1,,105.110.192.1,34,34,35
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,2,,10.103.125.45,37,35,35
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,4,,172.29.24.33,47,54,49
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,5,,172.29.23.2,37,43,38
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,6,,172.17.123.4,49,41,56
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,7,,149.6.154.145,109,80,63
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,8,,149.6.154.130,78,76,79
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377932850+0000)/,1.1.1.1,one.one.one.one,9,one.one.one.one,1.1.1.1,65,67,67
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,1,,105.111.48.1,30,36,44
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,2,,10.103.19.37,30,33,36
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,9,,172.29.24.33,39,37,47
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,10,,172.29.23.2,34,38,52
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,11,,172.17.123.4,47,52,52
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,12,hu0-2-0-0.ccr21.mrs01.atlas.cogentco.com,149.6.154.145,68,60,74
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,13,,149.6.154.130,61,71,70
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377947901+0000)/,1.1.1.1,one.one.one.one,14,one.one.one.one,1.1.1.1,85,82,73
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,1,,41.109.128.1,29,44,30
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,2,,10.103.9.45,29,30,34
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,3,,,,,
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,4,,172.28.16.13,34,84,31
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,5,,172.28.16.14,30,30,33
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,6,,172.17.116.16,35,32,31
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,7,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,63,64,61
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,8,,94.142.125.108,63,63,61
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,9,,84.16.7.59,81,79,82
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561377951150+0000)/,1.1.1.1,one.one.one.one,10,one.one.one.one,1.1.1.1,71,118,71
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,1,,10.11.25.2,48,302,225
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,2,,10.103.5.49,35,36,51
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,4,,172.29.24.37,154,361,180
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,5,,172.17.123.28,69,54,64
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,6,,172.17.123.4,46,46,46
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,7,,149.6.154.145,75,66,74
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,8,,149.6.154.130,82,97,325
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377954357+0000)/,1.1.1.1,one.one.one.one,9,one.one.one.one,1.1.1.1,92,84,79
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,1,,41.98.64.1,16,17,17
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,2,,10.103.13.37,25,17,18
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,3,,,,,
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,4,,,,,
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,5,,172.28.50.1,,28,27
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,6,,172.28.50.2,26,27,26
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,7,,,,,
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,8,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,,,50
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,9,et9-1-1-gramadix3.net.telefonicaglobalsolutions.com,94.142.121.65,46,43,43
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,10,,84.16.7.59,,51,53
36947,Ethernet,DZ,83.231.151.145,41.98.69.23,Algerie Telecom,PC,fe0f007b-31e3-4dfc-afaf-faab7ad3bcd4,/Date(1561377980726+0000)/,1.1.1.1,one.one.one.one,11,one.one.one.one,1.1.1.1,61,50,50
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561377908299+0000)/,8.8.8.8,,1,10.103.116.21,10.103.116.21,15,17,18
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561377908299+0000)/,8.8.8.8,,2,172.17.116.10,172.17.116.10,32,18,19
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561377908299+0000)/,8.8.8.8,,3,72.14.197.110,72.14.197.110,60,75,58
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561377908299+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,60,59,61
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,1,,105.101.0.1,110,84,42
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,2,,10.103.116.21,36,55,71
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,3,,172.17.116.10,239,294,332
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,4,,72.14.197.110,151,150,101
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,5,,108.170.245.65,139,161,138
36947,WIFI,DZ,41.110.32.2,105.101.194.230,Algerie Telecom,ANDROID,4002b5c2-1286-48f6-83e4-b939b15e78c2,/Date(1561377934763+0000)/,8.8.8.8,dns.google,7,dns.google,8.8.8.8,134,154,247
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,1,,105.111.48.1,32,33,39
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,2,,10.103.19.37,33,47,39
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,4,,172.29.24.37,36,38,34
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,5,,172.29.24.38,39,34,45
