ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,2,62.8.75.1.wananchi.com,62.8.75.1,6,32,5
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,3,,41.212.1.65,10,16,10
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,4,vl-33.er-01-nbo.ke.seacomnet.com,105.21.32.17,7,6,7
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,8,xe-0-0-1-0.dr-01-dar.tz.seacomnet.com,105.16.23.14,19,22,22
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,9,,41.206.127.102,19,19,19
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314035529+0000)/,1.1.1.1,one.one.one.one,10,one.one.one.one,1.1.1.1,33,24,30
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,1,,192.168.134.100,6,4,5
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,2,,196.201.222.93,4,11,5
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,3,,196.201.222.101,10,14,16
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,4,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,5,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,6,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,7,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,8,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,9,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,10,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,11,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,12,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,13,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,14,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,15,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,16,,,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314061430+0000)/,1.1.1.1,one.one.one.one,17,,,,,
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,1,41.90.12.113,41.90.12.113,5,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,2,196.201.222.146,196.201.222.146,4,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,3,196.201.222.145,196.201.222.145,4,4,5
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,4,196.201.222.130,196.201.222.130,5,5,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,5,74.125.52.246,74.125.52.246,5,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,6,209.85.249.71,209.85.249.71,6,4,5
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314001867+0000)/,8.8.8.8,,7,dns.google,8.8.8.8,4,4,4
30844,fiber,KE,,41.72.207.30,Liquid Telecommunications Operations Limited,ROUTER,06f758af-a1be-4fa0-9c9d-506c471af39f,/Date(1561314002384+0000)/,8.8.8.8,,2,te-0-1-0-3.lke-p1-msa.liquidtelecom.net,197.155.94.9,8,8,7
30844,fiber,KE,,41.72.207.30,Liquid Telecommunications Operations Limited,ROUTER,06f758af-a1be-4fa0-9c9d-506c471af39f,/Date(1561314002384+0000)/,8.8.8.8,,4,74.125.49.202,74.125.49.202,7,7,7
30844,fiber,KE,,41.72.207.30,Liquid Telecommunications Operations Limited,ROUTER,06f758af-a1be-4fa0-9c9d-506c471af39f,/Date(1561314002384+0000)/,8.8.8.8,,5,72.14.239.179,72.14.239.179,7,7,7
30844,fiber,KE,,41.72.207.30,Liquid Telecommunications Operations Limited,ROUTER,06f758af-a1be-4fa0-9c9d-506c471af39f,/Date(1561314002384+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,7,7,8
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,1,,102.140.244.1,12,25,52
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,2,,41.212.1.217,16,17,59
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,3,,41.212.1.205,116,123,67
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,4,,41.212.2.226,16,21,20
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,5,,72.14.214.61,20,20,27
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,6,,209.85.249.71,26,20,21
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314010531+0000)/,8.8.8.8,dns.google,7,dns.google,8.8.8.8,20,18,32
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,1,,192.168.100.1,4,5,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,2,62.8.75.1.wananchi.com,62.8.75.1,6,41,16
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,3,,41.212.1.65,7,9,6
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,4,10.2.212.41.in-addr.arpa,41.212.2.10,12,141,45
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,5,,72.14.214.61,12,12,13
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,6,,209.85.249.71,12,13,13
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314020210+0000)/,8.8.8.8,dns.google,7,dns.google,8.8.8.8,28,27,15
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,1,,192.168.134.100,5,4,5
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,2,,196.201.222.93,4,8,4
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,3,,196.201.222.101,10,10,16
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,4,,196.201.222.130,12,10,13
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,5,,74.125.52.246,12,10,12
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,6,,209.85.249.71,15,11,10
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314093056+0000)/,8.8.8.8,dns.google,7,dns.google,8.8.8.8,9,15,10
30844,fiber,KE,,41.72.207.30,Liquid Telecommunications Operations Limited,ROUTER,06f758af-a1be-4fa0-9c9d-506c471af39f,/Date(1561314003965+0000)/,9.9.9.9,,4,rc.pch.v4.kla1.uixp.co.ug,196.223.25.49,9,,9
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,1,41.90.12.113,41.90.12.113,5,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,2,196.201.222.146,196.201.222.146,4,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,3,196.201.222.145,196.201.222.145,5,5,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,4,196.201.222.130,196.201.222.130,5,4,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,5,105.21.0.25,105.21.0.25,5,20,4
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,10,196-60-9-182.ixp.joburg,196.60.9.182,50,50,51
37061,fiber,KE,,41.90.12.114,Safaricom,ROUTER,a4be008c-815b-4861-83ce-118965889591,/Date(1561314005260+0000)/,9.9.9.9,,11,dns.quad9.net,9.9.9.9,50,49,50
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,1,,102.140.244.1,17,33,61
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,2,,41.212.1.217,12,16,59
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,3,,41.212.2.245,112,40,25
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,4,,105.21.32.17,15,20,19
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,6,,105.16.13.82,55,56,33
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,7,,105.16.8.86,20,23,22
15399,WIFI,KE,41.212.33.99,102.140.245.135,Wananchi Group (Kenya) Limited,ANDROID,e6a17576-193f-490d-9c54-ed11f7efc77e,/Date(1561314017034+0000)/,9.9.9.9,dns.quad9.net,9,dns.quad9.net,9.9.9.9,98,28,27
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,1,,192.168.100.1,5,5,5
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,2,62.8.75.1.wananchi.com,62.8.75.1,6,9,6
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,3,,41.212.1.65,16,7,7
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,4,vl-33.er-01-nbo.ke.seacomnet.com,105.21.32.17,11,10,10
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,6,xe-0-0-0-0.er-01-ebb.ug.seacomnet.com,105.16.11.154,15,14,15
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,7,xe-0-1-0.pp-01-ebb.ug.seacomnet.com,105.16.8.86,14,26,25
15399,WIFI,KE,172.253.11.2,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1561314029857+0000)/,9.9.9.9,dns.quad9.net,9,dns.quad9.net,9.9.9.9,21,13,14
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,1,,192.168.134.100,4,4,5
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,2,,196.201.222.93,4,4,4
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,3,,196.201.222.101,11,10,17
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,4,,196.201.222.130,10,10,10
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,5,,105.21.0.25,13,13,34
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,6,ae-1.cr-01-mba.ke.seacomnet.com,105.16.16.1,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,7,xe-0-0-0-1.cr-01-emg.za.seacomnet.com,105.16.8.22,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,8,xe-0-0-0-3.cr-01-jnb.za.seacomnet.com,105.16.10.213,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,9,ae-3-0.pp-01-jnb.za.seacomnet.com,105.16.28.8,55,67,56
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,10,196-60-9-182.ixp.joburg,196.60.9.182,,,
33771,Wireless80211,KE,41.203.211.2,41.80.27.208,Safaricom,PC,be2fc4c8-97e8-4671-be8f-b7ac6e9e7492,/Date(1561314134842+0000)/,9.9.9.9,dns.quad9.net,11,dns.quad9.net,9.9.9.9,56,92,59
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,1,,,,,
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,2,,10.33.42.30,27,24,27
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,3,,10.225.42.42,19,32,21
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,4,,10.225.42.45,,32,25
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,5,tgn.126.82.85.tgn.mg,154.126.82.85,19,26,30
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,6,gal-er-2-gal-er-2-sdv-1.tgn.mg,154.126.77.69,28,23,29
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,7,gal-cr-1-gal-er-2.tgn.mg,154.126.77.25,28,25,26
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,8,tgn.149.9.192.dts.mg,197.149.9.192,46,43,45
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,9,mx-10-2-tul-ae0-to-mx-10-1-tul.tgn.mg,41.188.60.236,49,45,46
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,10,cloudflare.ixp.joburg,196.60.8.198,,,
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314032568+0000)/,1.1.1.1,one.one.one.one,11,one.one.one.one,1.1.1.1,80,70,64
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,1,,,,,
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,2,,10.33.42.30,22,26,19
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,3,dns.google,8.8.8.8,35,19,27
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,4,dns.google,8.8.8.8,20,27,19
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,5,dns.google,8.8.8.8,28,24,20
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314048595+0000)/,8.8.8.8,dns.google,6,dns.google,8.8.8.8,26,28,23
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,1,,,,,
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,2,,10.33.42.30,25,25,22
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,3,,10.225.42.6,23,20,26
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,4,,10.225.42.33,,,26
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,5,tgn.126.82.85.tgn.mg,154.126.82.85,20,28,30
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,6,gal-er-2-gal-er-2-sdv-1.tgn.mg,154.126.77.69,21,29,27
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,7,gal-cr-1-gal-er-2.tgn.mg,154.126.77.25,34,24,30
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,8,tgn.149.9.192.dts.mg,197.149.9.192,50,49,44
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,9,mx-10-2-tul-ae0-to-mx-10-1-tul.tgn.mg,41.188.60.236,47,62,51
37054,Wireless80211,MG,41.188.60.59,154.126.9.128,Telecom-Malagasy,PC,3128073b-0ec5-4e7f-b1e1-85e99b36379b,/Date(1561314080286+0000)/,9.9.9.9,dns.quad9.net,10,196-60-9-182.ixp.joburg,196.60.9.182,,,
